timestep,t,sor_iters,residual
822,102.750000,1,9.812764e-05
823,102.875000,2,9.307562e-05
824,103.000000,1,9.554083e-05
825,103.125000,1,9.834966e-05
826,103.250000,2,7.760652e-05
827,103.375000,2,9.176948e-05
828,103.500000,2,8.873118e-05
829,103.625000,1,9.670330e-05
830,103.750000,1,9.338542e-05
831,103.875000,2,8.238727e-05
832,104.000000,1,9.784239e-05
833,104.125000,2,8.211302e-05
834,104.250000,1,9.391246e-05
835,104.375000,2,8.473083e-05
836,104.500000,2,8.956066e-05
837,104.625000,2,8.383815e-05
838,104.750000,1,9.040304e-05
839,104.875000,1,9.738778e-05
840,105.000000,2,8.656203e-05
841,105.125000,3,9.578195e-05
842,105.250000,1,9.765289e-05
843,105.375000,1,9.425179e-05
844,105.500000,2,8.970292e-05
845,105.625000,3,8.977482e-05
846,105.750000,1,8.347276e-05
847,105.875000,1,9.523202e-05
848,106.000000,2,9.892348e-05
849,106.125000,1,9.956735e-05
850,106.250000,1,9.472819e-05
851,106.375000,2,9.130327e-05
852,106.500000,2,9.961547e-05
853,106.625000,3,9.388218e-05
854,106.750000,2,9.275483e-05
855,106.875000,1,8.814575e-05
856,107.000000,1,8.940937e-05
857,107.125000,1,8.872019e-05
858,107.250000,2,7.358242e-05
859,107.375000,0,9.685036e-05
860,107.500000,1,8.617874e-05
861,107.625000,2,9.794697e-05
862,107.750000,2,9.796269e-05
863,107.875000,2,8.842198e-05
864,108.000000,2,9.557316e-05
865,108.125000,3,9.778461e-05
866,108.250000,1,9.245328e-05
867,108.375000,2,9.956341e-05
868,108.500000,1,8.352821e-05
869,108.625000,1,8.698230e-05
870,108.750000,2,7.556933e-05
871,108.875000,2,9.451268e-05
872,109.000000,1,9.855855e-05
873,109.125000,1,9.438883e-05
874,109.250000,2,9.972429e-05
875,109.375000,1,9.711050e-05
876,109.500000,1,8.351918e-05
877,109.625000,1,9.538783e-05
878,109.750000,2,9.063229e-05
879,109.875000,2,8.883115e-05
880,110.000000,1,8.803904e-05
881,110.125000,2,8.491667e-05
882,110.250000,2,7.619811e-05
883,110.375000,1,9.454109e-05
884,110.500000,2,8.418190e-05
885,110.625000,2,9.184692e-05
886,110.750000,1,9.846709e-05
887,110.875000,2,9.617712e-05
888,111.000000,1,9.539520e-05
889,111.125000,1,9.869895e-05
890,111.250000,2,8.181039e-05
891,111.375000,2,8.533961e-05
892,111.500000,2,9.235374e-05
893,111.625000,2,9.809226e-05
894,111.750000,2,9.415284e-05
895,111.875000,1,9.232712e-05
896,112.000000,2,9.187397e-05
897,112.125000,1,9.488073e-05
898,112.250000,2,9.215012e-05
899,112.375000,1,9.901752e-05
900,112.500000,2,8.181503e-05
901,112.625000,2,8.323768e-05
902,112.750000,1,9.793386e-05
903,112.875000,1,9.088990e-05
904,113.000000,1,9.958809e-05
905,113.125000,2,8.514959e-05
906,113.250000,1,9.211782e-05
907,113.375000,2,9.155945e-05
908,113.500000,2,9.454009e-05
909,113.625000,2,8.184853e-05
910,113.750000,1,8.911437e-05
911,113.875000,2,9.352363e-05
912,114.000000,1,8.888869e-05
913,114.125000,2,9.948276e-05
914,114.250000,1,9.325605e-05
915,114.375000,1,9.903358e-05
916,114.500000,1,9.334282e-05
917,114.625000,2,8.905683e-05
918,114.750000,3,9.359900e-05
919,114.875000,1,9.007178e-05
920,115.000000,2,9.705801e-05
921,115.125000,2,9.362624e-05
922,115.250000,2,7.748529e-05
923,115.375000,2,9.053719e-05
924,115.500000,1,8.410255e-05
925,115.625000,1,9.203619e-05
926,115.750000,2,8.101014e-05
927,115.875000,2,8.573511e-05
928,116.000000,1,8.435969e-05
929,116.125000,2,9.752920e-05
930,116.250000,1,8.060635e-05
931,116.375000,0,9.400302e-05
932,116.500000,2,8.100877e-05
933,116.625000,1,9.768381e-05
934,116.750000,2,8.482889e-05
935,116.875000,1,9.047160e-05
936,117.000000,2,8.882892e-05
937,117.125000,2,8.647684e-05
938,117.250000,3,9.859974e-05
939,117.375000,1,9.677796e-05
940,117.500000,2,8.007611e-05
941,117.625000,2,9.524280e-05
942,117.750000,1,9.531258e-05
943,117.875000,2,8.911609e-05
944,118.000000,1,9.796662e-05
945,118.125000,1,9.439335e-05
946,118.250000,2,9.578798e-05
947,118.375000,1,9.602048e-05
948,118.500000,2,9.391864e-05
949,118.625000,1,9.967669e-05
950,118.750000,2,9.599516e-05
951,118.875000,2,9.282553e-05
952,119.000000,1,9.911286e-05
953,119.125000,2,9.492946e-05
954,119.250000,2,9.736018e-05
955,119.375000,2,8.144810e-05
956,119.500000,0,9.473684e-05
957,119.625000,1,9.161243e-05
958,119.750000,2,9.042721e-05
959,119.875000,3,9.710148e-05
960,120.000000,1,9.397105e-05
961,120.125000,2,9.616004e-05
962,120.250000,1,8.769388e-05
963,120.375000,2,9.279865e-05
964,120.500000,1,8.322429e-05
965,120.625000,2,7.943594e-05
966,120.750000,2,8.478638e-05
967,120.875000,2,8.246045e-05
968,121.000000,2,9.675222e-05
969,121.125000,1,9.610477e-05
970,121.250000,1,9.120605e-05
971,121.375000,2,7.103948e-05
972,121.500000,0,9.731979e-05
973,121.625000,2,9.012771e-05
974,121.750000,1,9.487129e-05
975,121.875000,2,9.830989e-05
976,122.000000,2,9.783243e-05
977,122.125000,1,9.196326e-05
978,122.250000,2,8.421242e-05
979,122.375000,2,8.208605e-05
980,122.500000,3,8.558810e-05
981,122.625000,1,8.643396e-05
982,122.750000,2,8.561594e-05
983,122.875000,1,9.512566e-05
984,123.000000,2,9.491686e-05
985,123.125000,1,9.892101e-05
986,123.250000,2,9.041535e-05
987,123.375000,1,9.847459e-05
988,123.500000,1,8.968714e-05
989,123.625000,1,9.351169e-05
990,123.750000,2,9.482569e-05
991,123.875000,1,9.777096e-05
992,124.000000,1,9.762939e-05
993,124.125000,2,9.793521e-05
994,124.250000,1,9.928543e-05
995,124.375000,1,9.714958e-05
996,124.500000,2,9.423680e-05
997,124.625000,1,9.445650e-05
998,124.750000,1,9.645316e-05
999,124.875000,1,9.042568e-05
1000,125.000000,2,7.239354e-05
1001,125.125000,0,9.622637e-05
1002,125.250000,1,9.466548e-05
1003,125.375000,2,9.670219e-05
1004,125.500000,1,8.547949e-05
1005,125.625000,2,8.500700e-05
1006,125.750000,2,9.457839e-05
1007,125.875000,2,9.697355e-05
1008,126.000000,2,8.489639e-05
1009,126.125000,2,9.611172e-05
1010,126.250000,2,9.106749e-05
1011,126.375000,1,8.276696e-05
1012,126.500000,1,9.787940e-05
1013,126.625000,2,9.390835e-05
1014,126.750000,2,8.699461e-05
1015,126.875000,1,9.682239e-05
1016,127.000000,1,9.685748e-05
1017,127.125000,1,9.358820e-05
1018,127.250000,1,8.908534e-05
1019,127.375000,2,8.097059e-05
1020,127.500000,2,8.939109e-05
1021,127.625000,1,9.110582e-05
1022,127.750000,1,9.584676e-05
1023,127.875000,2,9.420509e-05
1024,128.000000,1,9.449498e-05
1025,128.125000,2,9.898868e-05
1026,128.250000,1,8.953668e-05
1027,128.375000,2,9.865977e-05
1028,128.500000,2,9.932953e-05
1029,128.625000,2,9.658289e-05
1030,128.750000,1,9.098270e-05
1031,128.875000,2,7.878015e-05
1032,129.000000,2,7.821481e-05
1033,129.125000,3,9.749830e-05
1034,129.250000,1,9.973710e-05
1035,129.375000,3,9.906488e-05
1036,129.500000,2,9.748385e-05
1037,129.625000,2,9.550406e-05
1038,129.750000,1,9.313911e-05
1039,129.875000,2,7.889462e-05
1040,130.000000,2,9.004396e-05
1041,130.125000,1,8.690591e-05
1042,130.250000,2,9.782826e-05
1043,130.375000,3,9.225007e-05
1044,130.500000,1,8.879888e-05
1045,130.625000,2,7.691224e-05
1046,130.750000,2,9.126249e-05
1047,130.875000,3,9.305636e-05
1048,131.000000,1,9.688222e-05
1049,131.125000,2,9.614194e-05
1050,131.250000,1,9.139656e-05
1051,131.375000,1,9.873595e-05
1052,131.500000,2,7.438676e-05
1053,131.625000,0,9.898545e-05
1054,131.750000,2,9.913096e-05
1055,131.875000,2,8.327049e-05
1056,132.000000,1,9.977900e-05
1057,132.125000,2,9.814888e-05
1058,132.250000,2,8.665722e-05
1059,132.375000,1,9.604939e-05
1060,132.500000,2,7.521785e-05
1061,132.625000,0,9.658740e-05
1062,132.750000,2,9.953946e-05
1063,132.875000,2,8.064775e-05
1064,133.000000,1,9.915314e-05
1065,133.125000,2,9.630599e-05
1066,133.250000,1,8.189998e-05
1067,133.375000,0,9.780702e-05
1068,133.500000,2,9.351453e-05
1069,133.625000,1,9.700021e-05
1070,133.750000,2,7.448709e-05
1071,133.875000,0,9.891598e-05
1072,134.000000,2,9.273954e-05
1073,134.125000,1,9.671356e-05
1074,134.250000,2,8.662397e-05
1075,134.375000,2,9.155181e-05
1076,134.500000,1,9.766356e-05
1077,134.625000,2,8.974204e-05
1078,134.750000,1,9.144782e-05
1079,134.875000,2,9.993020e-05
1080,135.000000,2,8.464687e-05
1081,135.125000,3,9.940945e-05
1082,135.250000,2,7.784029e-05
1083,135.375000,2,8.896769e-05
1084,135.500000,2,9.804239e-05
1085,135.625000,2,8.203347e-05
1086,135.750000,2,8.888634e-05
1087,135.875000,1,8.602858e-05
1088,136.000000,1,8.563495e-05
1089,136.125000,2,8.064309e-05
1090,136.250000,1,8.955384e-05
1091,136.375000,2,7.929697e-05
1092,136.500000,3,9.895223e-05
1093,136.625000,2,9.242553e-05
1094,136.750000,1,9.529888e-05
1095,136.875000,1,9.175636e-05
1096,137.000000,1,9.155865e-05
1097,137.125000,2,9.751616e-05
1098,137.250000,1,8.570512e-05
1099,137.375000,1,8.428359e-05
1100,137.500000,1,9.107950e-05
1101,137.625000,2,8.068767e-05
1102,137.750000,2,8.647318e-05
1103,137.875000,1,8.962936e-05
1104,138.000000,2,8.529888e-05
1105,138.125000,1,8.446074e-05
1106,138.250000,2,8.323482e-05
1107,138.375000,1,9.683911e-05
1108,138.500000,2,9.131175e-05
1109,138.625000,1,9.304932e-05
1110,138.750000,1,8.965133e-05
1111,138.875000,2,7.220301e-05
1112,139.000000,0,9.171175e-05
1113,139.125000,1,9.785436e-05
1114,139.250000,2,9.359217e-05
1115,139.375000,2,8.787051e-05
1116,139.500000,3,9.195403e-05
1117,139.625000,1,9.396527e-05
1118,139.750000,2,8.482103e-05
1119,139.875000,2,8.812236e-05
1120,140.000000,1,8.682921e-05
1121,140.125000,1,9.834704e-05
1122,140.250000,2,7.792069e-05
1123,140.375000,2,9.187674e-05
1124,140.500000,1,9.154774e-05
1125,140.625000,2,8.045141e-05
1126,140.750000,2,8.372429e-05
1127,140.875000,2,9.781151e-05
1128,141.000000,1,9.726219e-05
1129,141.125000,1,9.136742e-05
1130,141.250000,1,8.374099e-05
1131,141.375000,0,9.836410e-05
1132,141.500000,2,9.424015e-05
1133,141.625000,2,9.263381e-05
1134,141.750000,2,9.146263e-05
1135,141.875000,2,9.789538e-05
1136,142.000000,2,9.813952e-05
1137,142.125000,2,8.463196e-05
1138,142.250000,2,9.348686e-05
1139,142.375000,1,8.445334e-05
1140,142.500000,2,9.126977e-05
1141,142.625000,2,8.725499e-05
1142,142.750000,1,9.639748e-05
1143,142.875000,2,7.044501e-05
1144,143.000000,0,9.689135e-05
1145,143.125000,2,8.446745e-05
1146,143.250000,1,8.471241e-05
1147,143.375000,2,7.481973e-05
1148,143.500000,2,9.409854e-05
1149,143.625000,3,8.829904e-05
1150,143.750000,1,9.531084e-05
1151,143.875000,2,9.047583e-05
1152,144.000000,3,7.981577e-05
1153,144.125000,1,8.402824e-05
1154,144.250000,1,9.493710e-05
1155,144.375000,2,9.308934e-05
1156,144.500000,1,9.615243e-05
1157,144.625000,2,8.185553e-05
1158,144.750000,3,9.978074e-05
1159,144.875000,2,8.870712e-05
1160,145.000000,2,7.775723e-05
1161,145.125000,0,9.516042e-05
1162,145.250000,2,8.544797e-05
1163,145.375000,2,9.359856e-05
1164,145.500000,1,9.586601e-05
1165,145.625000,2,9.573353e-05
1166,145.750000,2,9.698592e-05
1167,145.875000,1,8.730057e-05
1168,146.000000,2,8.762428e-05
1169,146.125000,2,9.841840e-05
1170,146.250000,2,7.671010e-05
1171,146.375000,0,9.764423e-05
1172,146.500000,2,9.281930e-05
1173,146.625000,1,9.413992e-05
1174,146.750000,1,9.409741e-05
1175,146.875000,1,9.608939e-05
1176,147.000000,2,8.997345e-05
1177,147.125000,2,8.300534e-05
1178,147.250000,1,8.534207e-05
1179,147.375000,2,8.934680e-05
1180,147.500000,1,9.459360e-05
1181,147.625000,2,8.690075e-05
1182,147.750000,2,9.414395e-05
1183,147.875000,1,9.175924e-05
1184,148.000000,2,9.752825e-05
1185,148.125000,2,8.280246e-05
1186,148.250000,2,9.473990e-05
1187,148.375000,1,9.955366e-05
1188,148.500000,2,9.307692e-05
1189,148.625000,2,9.790608e-05
1190,148.750000,1,9.653692e-05
1191,148.875000,2,9.349462e-05
1192,149.000000,2,9.789195e-05
1193,149.125000,2,9.917419e-05
1194,149.250000,2,8.249104e-05
1195,149.375000,2,9.645789e-05
1196,149.500000,1,8.906589e-05
1197,149.625000,2,8.585521e-05
1198,149.750000,2,9.043337e-05
1199,149.875000,2,8.979680e-05
1200,150.000000,2,9.801272e-05
1201,150.125000,2,8.479676e-05
1202,150.250000,1,8.766885e-05
1203,150.375000,2,9.372159e-05
1204,150.500000,2,7.878481e-05
1205,150.625000,1,9.361952e-05
1206,150.750000,2,7.817488e-05
1207,150.875000,2,9.544527e-05
1208,151.000000,1,9.904637e-05
1209,151.125000,1,8.363741e-05
1210,151.250000,0,9.917976e-05
1211,151.375000,2,8.953882e-05
1212,151.500000,1,9.768961e-05
1213,151.625000,2,7.637358e-05
1214,151.750000,2,8.140373e-05
1215,151.875000,2,9.656757e-05
1216,152.000000,1,8.801459e-05
1217,152.125000,1,8.725879e-05
1218,152.250000,0,9.898522e-05
1219,152.375000,2,8.432006e-05
1220,152.500000,2,8.320912e-05
1221,152.625000,1,9.917795e-05
1222,152.750000,2,9.121256e-05
1223,152.875000,2,8.786485e-05
1224,153.000000,3,8.233255e-05
1225,153.125000,1,8.455845e-05
1226,153.250000,2,9.122730e-05
1227,153.375000,2,9.620521e-05
1228,153.500000,1,9.944233e-05
1229,153.625000,1,9.662537e-05
1230,153.750000,1,9.831268e-05
1231,153.875000,2,7.325614e-05
1232,154.000000,2,8.071811e-05
1233,154.125000,1,8.979976e-05
1234,154.250000,1,9.462441e-05
1235,154.375000,2,8.556731e-05
1236,154.500000,2,9.093697e-05
1237,154.625000,3,9.112728e-05
1238,154.750000,2,8.991983e-05
1239,154.875000,3,9.050977e-05
1240,155.000000,1,8.405297e-05
1241,155.125000,1,8.751217e-05
1242,155.250000,2,9.294529e-05
1243,155.375000,1,9.083468e-05
1244,155.500000,1,9.557488e-05
1245,155.625000,2,9.349021e-05
1246,155.750000,1,9.992365e-05
1247,155.875000,2,8.523087e-05
1248,156.000000,1,8.798936e-05
1249,156.125000,2,9.190370e-05
1250,156.250000,1,8.181231e-05
1251,156.375000,0,9.743727e-05
1252,156.500000,2,7.475904e-05
1253,156.625000,1,8.759535e-05
1254,156.750000,2,9.018998e-05
1255,156.875000,2,8.532797e-05
1256,157.000000,2,8.222269e-05
1257,157.125000,1,8.825540e-05
1258,157.250000,2,9.786989e-05
1259,157.375000,1,9.591602e-05
1260,157.500000,1,9.191634e-05
1261,157.625000,2,8.492158e-05
1262,157.750000,1,9.477329e-05
1263,157.875000,1,9.644630e-05
1264,158.000000,2,7.730491e-05
1265,158.125000,0,9.853741e-05
1266,158.250000,2,8.178316e-05
1267,158.375000,2,7.064124e-05
1268,158.500000,0,9.642033e-05
1269,158.625000,1,9.924653e-05
1270,158.750000,2,9.025071e-05
1271,158.875000,1,9.387014e-05
1272,159.000000,2,9.827787e-05
1273,159.125000,2,9.570522e-05
1274,159.250000,1,9.595763e-05
1275,159.375000,1,9.727933e-05
1276,159.500000,2,8.513401e-05
1277,159.625000,3,9.743659e-05
1278,159.750000,2,9.317500e-05
1279,159.875000,2,9.067823e-05
1280,160.000000,1,9.095909e-05
1281,160.125000,1,8.887835e-05
1282,160.250000,2,7.954197e-05
1283,160.375000,2,8.934656e-05
1284,160.500000,1,9.841105e-05
1285,160.625000,1,8.559375e-05
1286,160.750000,0,9.330387e-05
1287,160.875000,2,7.534394e-05
1288,161.000000,2,9.400770e-05
1289,161.125000,2,8.165632e-05
1290,161.250000,1,8.658363e-05
1291,161.375000,2,7.677856e-05
1292,161.500000,2,9.996198e-05
1293,161.625000,2,9.760205e-05
1294,161.750000,1,9.322275e-05
1295,161.875000,2,8.268281e-05
1296,162.000000,1,9.604895e-05
1297,162.125000,2,8.856417e-05
1298,162.250000,2,9.283795e-05
1299,162.375000,1,9.784703e-05
1300,162.500000,2,8.802625e-05
1301,162.625000,1,9.748620e-05
1302,162.750000,2,7.331832e-05
1303,162.875000,2,9.424364e-05
1304,163.000000,2,8.606370e-05
1305,163.125000,1,9.130677e-05
1306,163.250000,2,8.791256e-05
1307,163.375000,2,8.790469e-05
1308,163.500000,1,8.957270e-05
1309,163.625000,1,9.908891e-05
1310,163.750000,2,8.121390e-05
1311,163.875000,2,9.193604e-05
1312,164.000000,2,7.285147e-05
1313,164.125000,0,8.558949e-05
1314,164.250000,2,7.846309e-05
1315,164.375000,1,9.193109e-05
1316,164.500000,2,9.215256e-05
1317,164.625000,1,9.386816e-05
1318,164.750000,1,9.462339e-05
1319,164.875000,1,9.024946e-05
1320,165.000000,2,7.176016e-05
1321,165.125000,0,9.767193e-05
1322,165.250000,2,9.162882e-05
1323,165.375000,1,9.614790e-05
1324,165.500000,2,8.919300e-05
1325,165.625000,1,8.986045e-05
1326,165.750000,2,9.960547e-05
1327,165.875000,2,9.505658e-05
1328,166.000000,1,8.263973e-05
1329,166.125000,1,7.794427e-05
1330,166.250000,0,9.302909e-05
1331,166.375000,2,9.028448e-05
1332,166.500000,1,8.758851e-05
1333,166.625000,2,7.111230e-05
1334,166.750000,0,9.762311e-05
1335,166.875000,2,9.506102e-05
1336,167.000000,2,9.062786e-05
1337,167.125000,2,8.550604e-05
1338,167.250000,3,8.977038e-05
1339,167.375000,1,9.154237e-05
1340,167.500000,2,8.843734e-05
1341,167.625000,1,9.209682e-05
1342,167.750000,1,9.195941e-05
1343,167.875000,2,9.314770e-05
1344,168.000000,1,8.686721e-05
1345,168.125000,0,9.544918e-05
1346,168.250000,1,9.938534e-05
1347,168.375000,2,8.804215e-05
1348,168.500000,1,8.264745e-05
1349,168.625000,1,8.924824e-05
1350,168.750000,2,8.051541e-05
1351,168.875000,1,7.984459e-05
1352,169.000000,2,6.971137e-05
1353,169.125000,1,9.202777e-05
1354,169.250000,1,9.863719e-05
1355,169.375000,1,9.721088e-05
1356,169.500000,2,8.775308e-05
1357,169.625000,1,9.431414e-05
1358,169.750000,1,9.144830e-05
1359,169.875000,2,7.798759e-05
1360,170.000000,0,9.743533e-05
1361,170.125000,2,9.694877e-05
1362,170.250000,2,8.258044e-05
1363,170.375000,0,9.798947e-05
1364,170.500000,2,9.780314e-05
1365,170.625000,1,9.620362e-05
1366,170.750000,2,8.135867e-05
1367,170.875000,2,8.706906e-05
1368,171.000000,3,9.668990e-05
1369,171.125000,1,9.410069e-05
1370,171.250000,2,7.602539e-05
1371,171.375000,1,8.677076e-05
1372,171.500000,2,8.840398e-05
1373,171.625000,1,9.998280e-05
1374,171.750000,2,8.095538e-05
1375,171.875000,0,9.751247e-05
1376,172.000000,2,8.983611e-05
1377,172.125000,1,8.740064e-05
1378,172.250000,2,8.387462e-05
1379,172.375000,3,9.618367e-05
1380,172.500000,1,9.372479e-05
1381,172.625000,2,8.853233e-05
1382,172.750000,2,8.902138e-05
1383,172.875000,2,9.977982e-05
1384,173.000000,2,8.152919e-05
1385,173.125000,2,9.594301e-05
1386,173.250000,1,9.528945e-05
1387,173.375000,1,9.234990e-05
1388,173.500000,2,9.222332e-05
1389,173.625000,2,9.102671e-05
1390,173.750000,1,9.347224e-05
1391,173.875000,2,7.012305e-05
1392,174.000000,0,8.635728e-05
1393,174.125000,1,9.911320e-05
1394,174.250000,4,9.897558e-05
1395,174.375000,1,8.969967e-05
1396,174.500000,2,8.123364e-05
1397,174.625000,2,8.972003e-05
1398,174.750000,1,9.667297e-05
1399,174.875000,1,9.602125e-05
1400,175.000000,2,8.174731e-05
1401,175.125000,1,8.712538e-05
1402,175.250000,2,7.786223e-05
1403,175.375000,1,8.622139e-05
1404,175.500000,0,9.923605e-05
1405,175.625000,1,9.214807e-05
1406,175.750000,2,7.353192e-05
1407,175.875000,0,9.801536e-05
1408,176.000000,2,9.830626e-05
1409,176.125000,2,8.408303e-05
1410,176.250000,0,9.828598e-05
1411,176.375000,2,9.654971e-05
1412,176.500000,1,9.919753e-05
1413,176.625000,2,8.511449e-05
1414,176.750000,1,9.159562e-05
1415,176.875000,2,9.997521e-05
1416,177.000000,1,9.513568e-05
1417,177.125000,1,8.760852e-05
1418,177.250000,2,7.650407e-05
1419,177.375000,2,8.853665e-05
1420,177.500000,1,9.555662e-05
1421,177.625000,2,7.075508e-05
1422,177.750000,0,8.555825e-05
1423,177.875000,2,8.697106e-05
1424,178.000000,1,9.597948e-05
1425,178.125000,2,9.139289e-05
1426,178.250000,2,9.525981e-05
1427,178.375000,1,9.460828e-05
1428,178.500000,3,9.535484e-05
1429,178.625000,2,9.724741e-05
1430,178.750000,2,8.055061e-05
1431,178.875000,2,9.394606e-05
1432,179.000000,1,9.208446e-05
1433,179.125000,1,8.194269e-05
1434,179.250000,2,8.537900e-05
1435,179.375000,1,9.239617e-05
1436,179.500000,1,8.127744e-05
1437,179.625000,2,7.590176e-05
1438,179.750000,1,7.824358e-05
1439,179.875000,2,7.119014e-05
1440,180.000000,2,7.790718e-05
1441,180.125000,1,9.796934e-05
1442,180.250000,2,7.203098e-05
1443,180.375000,2,9.162146e-05
1444,180.500000,1,8.946727e-05
1445,180.625000,1,8.758182e-05
1446,180.750000,2,8.719615e-05
1447,180.875000,1,8.357807e-05
1448,181.000000,2,8.629549e-05
1449,181.125000,1,9.918816e-05
1450,181.250000,2,9.209403e-05
1451,181.375000,3,9.938446e-05
1452,181.500000,1,9.135865e-05
1453,181.625000,1,9.301770e-05
1454,181.750000,2,8.653814e-05
1455,181.875000,1,8.241724e-05
1456,182.000000,1,8.533349e-05
1457,182.125000,2,6.666889e-05
1458,182.250000,0,8.103083e-05
1459,182.375000,2,9.156621e-05
1460,182.500000,1,8.964749e-05
1461,182.625000,2,7.178092e-05
1462,182.750000,1,9.246834e-05
1463,182.875000,2,8.514108e-05
1464,183.000000,2,8.798124e-05
1465,183.125000,1,9.767826e-05
1466,183.250000,2,7.733124e-05
1467,183.375000,1,9.565535e-05
1468,183.500000,2,9.137646e-05
1469,183.625000,2,9.330680e-05
1470,183.750000,2,9.232811e-05
1471,183.875000,1,8.625221e-05
1472,184.000000,1,7.992527e-05
1473,184.125000,0,8.945493e-05
1474,184.250000,2,9.474847e-05
1475,184.375000,2,8.107566e-05
1476,184.500000,2,8.994168e-05
1477,184.625000,1,9.260547e-05
1478,184.750000,1,8.606060e-05
1479,184.875000,2,7.831744e-05
1480,185.000000,2,9.544449e-05
1481,185.125000,1,8.650576e-05
1482,185.250000,2,8.788948e-05
1483,185.375000,1,9.964545e-05
1484,185.500000,1,9.505265e-05
1485,185.625000,2,7.581246e-05
1486,185.750000,0,9.801279e-05
1487,185.875000,1,9.079392e-05
1488,186.000000,1,9.572505e-05
1489,186.125000,3,9.865651e-05
1490,186.250000,1,9.782508e-05
1491,186.375000,2,9.900397e-05
1492,186.500000,2,8.364194e-05
1493,186.625000,2,8.850051e-05
1494,186.750000,1,9.437223e-05
1495,186.875000,1,8.287161e-05
1496,187.000000,2,6.806637e-05
1497,187.125000,1,8.558602e-05
1498,187.250000,1,8.070159e-05
1499,187.375000,4,9.559400e-05
1500,187.500000,1,9.852621e-05
1501,187.625000,1,8.880822e-05
1502,187.750000,2,8.316202e-05
1503,187.875000,1,8.777444e-05
1504,188.000000,2,8.685632e-05
1505,188.125000,1,9.114114e-05
1506,188.250000,2,8.468131e-05
1507,188.375000,2,7.795188e-05
1508,188.500000,3,8.595088e-05
1509,188.625000,1,8.003384e-05
1510,188.750000,1,9.882986e-05
1511,188.875000,2,8.865565e-05
1512,189.000000,1,9.887557e-05
1513,189.125000,2,9.716594e-05
1514,189.250000,1,9.888557e-05
1515,189.375000,2,9.185194e-05
